Timestamp,Price
1511129240.797148,8001.0
1511129264.948863,7995.99
1511129289.255775,7995.99
1511129313.32797,7990.07
1511129344.067335,8010.1
1511129367.566311,8010.10000001
1511129392.735438,8010.1
1511129416.869494,8000.83
1511129443.149227,7995.0
1511129469.188212,7991.22
1511129492.94952,7992.0
1511129516.425766,7991.22
1511129541.776306,7986.0
1511129566.712257,7991.22
1511129590.161671,7980.0
1511129613.412193,7980.0
1511129638.255178,7980.0
1511129676.493402,7981.0
1511129701.612818,7980.00000003
1511129725.054843,7990.0
1511129750.24358,8010.1
1511129779.699363,8010.1
1511129803.162445,8005.05
1511129826.859169,8005.05
1511129850.862007,8005.05
1511129875.643194,8000.1
1511129899.124959,8000.0
1511129923.588652,8000.1
1511130009.698359,8005.0
1511130033.845608,8001.0
1511130058.592507,8001.0
1511130097.387409,8001.0
1511130135.839523,8005.05
1511130160.572756,8005.0
1511130184.329717,8000.0
1511130207.643736,7996.05
1511130230.934056,7996.05
1511130255.595844,7995.0
1511130278.779951,7990.0
1511130303.463275,7996.0
1511130328.463064,7980.05
1511130353.218334,7989.52771704
1511130378.218903,7989.52771704
1511130403.795911,7989.52771702
1511130428.326955,7980.05000001
1511130451.600815,7980.05
1511130475.207867,7983.05
1511130499.0084,7983.05
1511130525.547264,7980.05
1511130556.257049,7980.05
1511130595.188801,7970.0
1511130633.569556,7965.0
1511130663.673967,7964.536838
1511130690.544914,7980.05
1511130714.417138,7980.05
1511130744.864512,7993.35050496
1511130769.316133,7990.35050496
1511130793.469977,7993.35050496
1511130817.547908,7990.35050496
1511130843.879466,7990.0
1511130868.960888,7980.05
1511130893.089319,7990.0
1511130923.338059,7981.20000002
1511130946.941015,7990.0
1511130970.238211,7990.0
1511130998.49192,7990.0
1511131024.439181,7990.0
1511131065.11541,7983.00000001
1511131088.633309,7984.0
1511131113.184616,7990.0
1511131153.513155,7990.0
1511131178.690797,7990.0
1511131202.09831,7990.0
1511131233.747501,8000.0
1511131257.490236,8000.0
1511131281.610811,8000.0
1511131305.855344,8000.0
1511131331.297799,8000.0
1511131355.187039,7999.99
1511131380.189139,8000.5
1511131403.521022,8002.0
1511131429.655273,8005.0
1511131457.50708,8008.808332
1511131481.854365,8010.0
1511131509.257504,8010.0
1511131532.572362,8024.0
1511131556.378242,8040.0
1511131579.993698,8010.99
1511131604.593703,8044.99999999
1511131628.257661,8035.0
1511131654.297088,8016.99999999
1511131678.462634,8018.0
1511131704.647146,8018.0
1511131730.625165,8029.0
1511131754.307972,8030.0
1511131777.621481,8030.0
1511131802.59907,8030.0
1511131825.476786,8030.0
1511131849.036202,8030.0
1511131880.294075,8029.0
1511131905.484706,8029.0
1511131930.987862,8029.0
1511131953.505181,8044.99999998
1511131978.88688,8031.0
1511132004.508163,8031.0
1511132032.846439,8031.0
1511132056.932173,8031.0
1511132083.719957,8032.0
1511132109.126005,8032.0
1511132132.352427,8043.0
1511132158.991749,8043.0
1511132183.965232,8033.0
1511132222.802233,8032.0
1511132246.301626,8033.0
1511132274.588564,8030.0
1511132327.675959,8018.0
1511132352.040455,8017.0
1511132375.386249,8016.99999999
1511132414.292885,8015.1206
1511132438.549705,8015.1006
1511132464.198464,8015.101
1511132487.772393,8015.0
1511132511.244431,8015.0
1511132536.60914,8015.101
1511132560.910248,8015.1206
1511132586.384047,8017.0
1511132610.321814,8030.101
1511132634.429264,8017.0
1511132658.647658,8017.0
1511132684.818672,8015.9
1511132710.030934,8015.2
1511132733.424054,8029.0
1511132758.793763,8029.9
1511132782.651493,8016.0
1511132813.028677,8016.0
1511132836.582552,8016.75
1511132860.152561,8016.0
1511132883.64166,8015.1206
1511132910.031585,8015.1206
1511132934.286472,8012.7008
1511132959.097176,8012.008
1511132982.38222,8012.008
1511133006.440208,8012.008
1511133035.460975,8011.1906
1511133059.652932,8027.0
1511133083.43677,8012.008
1511133106.571223,8029.0
1511133130.187024,8030.0
1511133154.140134,8030.0
1511133177.95607,8029.0
1511133201.959466,8012.998
1511133225.032408,8012.998
1511133249.012024,8030.0
1511133273.052821,8029.0
1511133296.671953,8029.0
1511133322.05965,8030.0
1511133346.192685,8029.0
1511133369.907801,8033.0
1511133395.206245,8033.0
1511133420.509794,8033.0
1511133444.129296,8029.0
1511133467.642596,8029.0
1511133493.976734,8029.0
1511133517.42458,8029.0
1511133542.460631,8015.0
1511133565.608772,8029.0
1511133589.889691,8015.0
1511133615.696277,8015.0
1511133639.632712,8015.0
1511133663.600517,8025.0
1511133687.162893,8020.0
1511133711.005392,8020.0
1511133734.498955,8015.0
1511133759.029704,8015.0
1511133784.214814,8015.0
1511133808.390117,8015.0
1511133832.014892,8016.731
1511133855.843029,8015.0
1511133879.675579,8015.43275
1511133901.883215,8015.0
1511133925.392788,8015.0
1511133949.711324,8015.0
1511133973.51033,8017.0
1511133997.136119,8020.0
1511134021.466281,8015.73761154
1511134045.203591,8025.0
1511134069.011357,8025.0
1511134092.550502,8025.0
1511134118.004194,8020.1
1511134141.260638,8020.0
1511134165.114305,8020.0
1511134191.621603,8020.0
1511134215.226368,8020.0
1511134239.784509,8020.12742434
1511134265.289523,8020.12742434
1511134289.624522,8020.12742434
1511134312.980511,8023.773
1511134336.982182,8020.22742434
1511134364.118684,8020.22742434
1511134389.585025,8023.773
1511134415.647854,8023.773
1511134441.693054,8020.22742434
1511134465.985857,8023.773
1511134493.03756,8020.22742434
1511134518.048635,8025.0
1511134542.857233,8025.0
1511134566.700406,8032.0
1511134589.593907,8033.0
1511134613.858825,8033.0
1511134637.519058,8033.0
1511134662.369921,8050.0
1511134689.21694,8036.2725623
1511134712.667412,8036.2725623
1511134736.197498,8037.0
1511134775.173624,8037.0
1511134800.703752,8040.0
1511134825.270156,8040.0
1511134848.948537,8040.0
1511134873.773768,8040.0
1511134899.901366,8040.0
1511134924.704517,8040.0
1511134949.639497,8045.0
1511134974.247691,8049.0
1511134997.84068,8045.0
1511135022.641896,8045.0
1511135048.632579,8048.0
1511135074.26868,8045.0
1511135098.231659,8049.0
1511135123.378265,8050.06597717
1511135154.110624,8050.06597719
1511135178.671598,8051.06597719
1511135202.866259,8051.06597719
1511135226.795142,8055.0
1511135250.321073,8065.0
1511135273.942103,8065.0
1511135298.38242,8060.0
1511135322.139214,8065.0
1511135345.188437,8064.99999998
1511135368.262618,8060.0
1511135392.154226,8067.0
1511135415.887852,8070.0
1511135439.642164,8070.0
1511135463.698012,8080.0
1511135489.34166,8080.49
1511135513.832224,8067.0
1511135537.545634,8067.0
1511135561.806453,8080.0
1511135587.728043,8080.0
1511135612.866558,8065.2
1511135636.771455,8065.0
1511135675.264586,8065.0
1511135698.976721,8065.2
1511135737.792048,8065.0
1511135761.783765,8065.2
1511135785.231941,8065.0
1511135810.836865,8065.2
1511135836.859992,8065.0
1511135859.881111,8065.0
1511135883.827896,8065.0
1511135908.098613,8065.0
1511135933.773154,8065.0
1511135957.893546,8065.0000001
1511135981.104972,8065.0
1511136005.031385,8065.0
1511136028.742756,8065.0
1511136053.06883,8065.2
1511136078.741381,8065.2
1511136101.93659,8065.2
1511136140.442708,8065.2
1511136163.723367,8080.0
1511136187.973386,8080.0
1511136211.398826,8080.0
1511136235.453469,8080.0
1511136260.04875,8080.0
1511136283.431456,8080.0
1511136308.439625,8080.0
1511136332.196741,8080.0
1511136359.41507,8081.8
1511136386.203929,8081.8
1511136411.177006,8081.8
1511136441.344286,8080.8
1511136465.863426,8080.49
1511136490.779899,8080.49
1511136515.760352,8080.8
1511136539.659337,8080.8
1511136563.242318,8080.49
1511136587.028733,8080.79999998
1511136617.982683,8080.79999998
1511136641.483944,8080.79999998
1511136671.896744,8081.0
1511136696.720927,8081.8
1511136721.505679,8086.0
1511136745.937694,8088.05
1511136771.755266,8086.0
1511136798.756312,8086.0
1511136823.453427,8080.79999998
1511136848.937337,8080.79999998
1511136872.314522,8080.79999998
1511136896.896328,8080.79999998
1511136924.142391,8080.49
1511136958.100048,8081.0
1511136984.262699,8080.0
1511137011.36668,8080.0
1511137035.997972,8080.0
1511137063.063854,8071.92
1511137088.119124,8065.0
1511137113.360311,8059.741825
1511137139.187525,8044.0
1511137168.903517,8037.0
1511137195.102042,8037.0
1511137222.519479,8037.00000002
1511137247.944891,8037.00000002
1511137272.421678,8037.00000002
1511137295.989803,8040.0
1511137320.95551,8044.0
1511137344.268182,8060.0
1511137369.626047,8042.0
1511137394.498858,8042.0
1511137421.61516,8042.0
1511137446.130378,8063.99999999
1511137470.280869,8063.0
1511137494.723473,8063.0
1511137520.7285,8063.0
1511137545.953129,8063.0
1511137573.644496,8063.0
1511137600.733166,8063.0
1511137629.124423,8060.0
1511137658.539652,8060.0
1511137687.407563,8060.0
1511137712.443563,8060.0
1511137736.707587,8050.0
1511137763.084411,8050.0
1511137788.956241,8044.0
1511137814.156074,8049.00000009
1511137837.404892,8048.0
1511137861.475247,8048.0
1511137885.234436,8048.0
1511137909.210252,8049.00000009
1511137935.375793,8050.0
1511137959.448919,8048.0
1511137985.021958,8049.00000009
1511138008.748648,8049.00000009
1511138034.344103,8042.0
1511138059.855081,8048.0
1511138086.537887,8048.0
1511138113.931173,8048.0
1511138139.358859,8048.0
1511138164.313329,8048.0
1511138188.547814,8048.0
1511138214.027764,8040.00000001
1511138238.932719,8048.0
1511138262.96534,8046.0
1511138288.343677,8046.0
1511138312.366903,8046.0
1511138336.473337,8040.00000001
1511138362.530485,8040.00000001
1511138386.994968,8040.00000001
1511138410.872626,8040.00000001
1511138434.746834,8044.99
1511138458.270072,8045.0
1511138484.205553,8045.0
1511138508.446637,8045.0
1511138532.591627,8040.00000001
1511138556.410032,8045.0
1511138580.342672,8045.0
1511138606.08868,8045.0
1511138630.33286,8045.0
1511138654.17518,8045.0
1511138677.887133,8045.0
1511138702.666175,8045.0
1511138726.58889,8045.0
1511138753.236667,8045.0
1511138778.993022,8045.0
1511138803.194719,8043.0
1511138828.035585,8043.0
1511138851.57788,8040.00000001
1511138876.407578,8040.00000001
1511138901.311346,8040.0
1511138926.987095,8040.0
1511138952.457895,8040.0
1511138976.418309,8040.0
1511139000.548582,8041.0
1511139024.268923,8040.0
1511139051.2516,8040.0
1511139075.808981,8040.0
1511139100.631001,8045.0
1511139125.099632,8044.1111
1511139148.673967,8044.1111
1511139173.095168,8048.0
1511139198.836514,8044.1111
1511139229.857237,8044.1111
1511139254.15946,8044.1111
1511139278.538956,8044.1111
1511139302.383859,8058.0
1511139326.531149,8051.0556
1511139350.288715,8051.0556
1511139374.439608,8058.0
1511139398.243749,8058.0
1511139422.074493,8058.0
1511139446.559171,8051.0556
1511139472.510607,8051.0556
1511139501.707147,8051.0556
1511139529.33001,8046.1
1511139568.810621,8045.0
1511139595.364462,8046.1
1511139622.288787,8046.1
1511139649.431133,8047.0
1511139681.557736,8047.0
1511139706.165862,8047.0
1511139733.330014,8047.0
1511139759.774981,8047.0
1511139789.051621,8055.0
1511139814.030595,8055.0
1511139839.571331,8086.0
1511139863.589018,8057.0
1511139889.866157,8060.0
1511139914.743317,8060.0
1511139939.640828,8066.68
1511139964.294917,8066.68
1511139988.770009,8066.68
1511140013.455878,8066.68
1511140038.835047,8066.68
1511140063.20884,8066.68
1511140087.506178,8066.68
1511140112.884847,8066.68
1511140137.722651,8086.0
1511140166.032476,8086.0
1511140191.323029,8086.0
1511140220.014534,8090.0
1511140253.219131,8070.0
1511140283.093503,8065.0
1511140319.368501,8079.0
1511140345.909133,8079.0
1511140370.333421,8080.0
1511140395.411628,8079.0
1511140422.55844,8079.0
1511140448.144788,8079.0
1511140473.029369,8079.0
1511140497.234034,8069.0
1511140522.004919,8069.0
1511140546.880818,8069.0
1511140573.133072,8069.0
1511140598.898731,8069.0
1511140623.728122,8070.0
1511140647.860197,8078.99998996
1511140673.113261,8070.0
1511140697.27999,8073.34566235
1511140721.837506,8070.0
1511140746.280375,8077.99999999
1511140769.893475,8080.0
1511140795.414397,8080.0
1511140820.055677,8080.0
1511140844.431171,8080.0
1511140869.472544,8080.0
1511140893.777539,8090.0
1511140917.712003,8090.0
1511140942.156071,8080.0
1511140967.12331,8070.00000001
1511140991.16285,8070.00000001
1511141015.396775,8070.00000001
1511141040.217981,8065.00000001
1511141064.380606,8065.00000001
1511141089.633388,8065.00000001
1511141114.159727,8065.0
1511141139.611596,8074.69
1511141163.39086,8060.0
1511141187.179411,8060.0
1511141212.18007,8069.68
1511141238.818459,8060.0
1511141263.451855,8060.0
1511141286.684796,8060.0
1511141310.99299,8060.0
1511141335.025021,8060.0
1511141360.73402,8060.0
1511141386.621179,8060.0
1511141412.965766,8060.0
1511141443.971991,8060.0
1511141471.348011,8050.00000001
1511141501.455046,8059.00000001
1511141529.067608,8059.0
1511141556.210107,8059.0
1511141583.735539,8050.00000001
1511141610.2338,8047.0
1511141637.467167,8047.0
1511141668.592227,8044.64279791
1511141692.618057,8044.64279791
1511141719.876313,8044.64279791
1511141744.193263,8044.1111
1511141769.471094,8039.68
1511141794.143952,8043.1111
1511141818.236266,8043.1111
1511141845.835388,8044.64279791
1511141871.177859,8039.68
1511141895.060941,8037.0
1511141919.346771,8037.0
1511141943.499926,8036.2725623
1511141967.799209,8031.0
1511141992.182206,8036.0
1511142016.595718,8036.0
1511142040.511686,8035.0
1511142065.475283,8035.0
1511142089.416173,8031.0
1511142115.012054,8029.0000001
1511142138.761825,8029.0000001
1511142165.50443,8015.1
1511142189.661684,8020.0
1511142213.605832,8015.0
1511142237.590675,8014.99
1511142261.472623,8014.99
1511142285.262906,8009.767
1511142309.517338,8005.75
1511142334.08297,8004.6198
1511142361.138358,8004.6198
1511142386.273043,8004.6198
1511142410.311698,8002.0
1511142434.51546,8004.6
1511142458.554965,8002.1
1511142481.991528,8002.1
1511142507.277492,8001.0
1511142536.944283,8001.0
1511142574.25402,8014.99
1511142606.284131,8004.0
1511142653.291933,8014.99
1511142683.966808,8014.00000002
1511142710.982946,8014.0
1511142739.514992,8014.0
1511142766.436047,8014.99
1511142790.512675,8014.99
1511142816.600835,8014.0
1511142841.270259,8014.0
1511142865.635178,8014.0
1511142895.470572,8014.0
1511142926.400476,8011.00000001
1511142950.397652,8011.00000001
1511142976.208343,8014.0
1511143001.086779,8014.0
1511143025.594408,8014.00000001
1511143052.866522,8015.0
1511143078.088928,8015.0
1511143102.850517,8016.0
1511143127.154647,8016.0
1511143152.421499,8020.0
1511143175.9917,8016.0
1511143200.721568,8030.00000001
1511143227.192223,8030.00000001
1511143251.601642,8033.0
1511143276.207307,8036.0
1511143300.099345,8033.0
1511143324.185927,8033.0
1511143348.208118,8033.0
1511143373.601868,8033.0
1511143398.393949,8036.0
1511143422.380294,8030.00000001
1511143446.078945,8030.00000001
1511143471.691958,8030.00000001
1511143496.092688,8030.00000001
1511143521.780483,8018.0
1511143545.895521,8018.0
1511143569.430692,8016.0
1511143595.887738,8016.0
1511143619.837303,8018.0
1511143645.203564,8018.01
1511143671.344858,8018.1
1511143712.690259,8020.0
1511143741.408416,8018.1
1511143772.852277,8018.01
1511143801.799347,8015.0
1511143833.306739,8017.0
1511143868.040632,8012.0
1511143903.748294,8018.01
1511143929.287323,8018.01
1511143953.748572,8018.01
1511143978.106437,8030.00000001
1511144002.546937,8018.01
1511144028.826298,8018.01
1511144053.607225,8018.01
1511144077.663013,8029.0
1511144102.984554,8029.0
1511144128.457191,8029.0
1511144154.177658,8018.0
1511144177.997013,8016.0
1511144201.227958,8016.0
1511144225.377733,8016.0
1511144251.372302,8012.0
1511144277.214538,8014.0
1511144303.057276,8014.0
1511144330.223554,8014.0
1511144354.183068,8014.0
1511144378.932843,8016.0
1511144404.752078,8026.0
1511144428.797928,8026.0
1511144452.787943,8016.0
1511144476.40189,8012.0
1511144501.391271,8012.0
1511144526.258957,8015.0
1511144549.704769,8029.0
1511144577.592398,8012.0
1511144601.751419,8005.36
1511144626.141253,8012.0
1511144650.85516,8018.99
1511144674.448775,8018.99
1511144699.361681,8018.99
1511144723.470519,8018.99
1511144748.615399,8018.99
1511144772.206865,8018.99
1511144796.10398,8007.0
1511144820.071168,8007.0
1511144845.835082,8007.0
1511144871.185026,8005.36
1511144896.001133,8001.11
1511144919.761649,8008.0
1511144948.089983,8011.11000002
1511144987.023104,8008.0
1511145027.248797,8001.11
1511145070.713127,8002.11
1511145105.869785,8002.11
1511145147.900292,8002.11
1511145178.081351,8016.99999999
1511145202.09088,7999.0
1511145225.616541,7990.99000001
1511145250.168416,7995.845784
1511145274.941106,7995.0
1511145299.307875,7990.99
1511145324.491114,7995.0
1511145349.069097,7990.99
1511145373.474698,7990.99
1511145398.647552,7995.0
1511145423.806583,8000.0
1511145463.582382,8000.0
1511145487.924218,8010.0
1511145512.811621,8000.0
1511145537.328946,8010.0
1511145563.671029,8010.0
1511145588.845359,8008.0
1511145613.969332,8008.0
1511145638.305821,8008.0
1511145667.904031,8008.0
1511145693.973587,8011.999
1511145717.571569,8011.98
1511145742.739699,8011.98
1511145767.337088,8010.9999
1511145791.488239,7996.99
1511145817.277539,8006.0
1511145841.828996,7995.0
1511145868.416662,7995.0
1511145892.830836,8006.0
1511145917.092771,8010.889999
1511145942.675003,8010.9
1511145966.406035,8010.9
1511145990.081105,8000.0
1511146013.903248,8010.9999
1511146038.053533,8010.9
1511146063.386427,8010.9
1511146087.546152,8010.9
1511146112.974291,8009.9
1511146136.453884,8000.0
1511146160.581013,7995.0
1511146190.485716,7995.0
1511146216.628477,7995.0
